loggingTime(txt),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G)
2022-11-12T02:34:28.276-07:00,-0.4592910706996920,0.03629989922046660,-0.08615639060735700,-0.009516656398773190,0.1770295947790150,-0.1100251972675320
2022-11-12T02:34:28.286-07:00,-0.4510819315910340,0.07806259393692020,-0.07970327883958820,-0.01971137523651120,0.1648345142602920,-0.1116658747196200
2022-11-12T02:34:28.296-07:00,-0.4263992309570310,0.1076356619596480,-0.06439995765686040,-0.00796806812286377,0.1531343460083010,-0.1039655655622480
2022-11-12T02:34:28.306-07:00,-0.3842179477214810,0.1279947310686110,-0.02662408165633680,0.003443658351898190,0.1457376480102540,-0.09924672544002530
2022-11-12T02:34:28.316-07:00,-0.3386936187744140,0.1359144449234010,0.008642029017210010,0.01237207651138310,0.138176441192627,-0.09006057679653170
2022-11-12T02:34:28.326-07:00,-0.3041021823883060,0.14534692466259,0.04244713112711910,0.01182115077972410,0.1251838505268100,-0.07712757587432860
2022-11-12T02:34:28.336-07:00,-0.293052464723587,0.1599248051643370,0.07167452573776250,0.00630563497543335,0.108454667031765,-0.06513755023479460
2022-11-12T02:34:28.346-07:00,-0.2875423431396480,0.1578887850046160,0.0914682000875473,0.008283138275146480,0.08689358830451970,-0.04479187726974490
2022-11-12T02:34:28.356-07:00,-0.2952471375465390,0.1552570462226870,0.1232743263244630,0.009696841239929200,0.06776270270347600,-0.03504860401153560
2022-11-12T02:34:28.366-07:00,-0.307944655418396,0.159324586391449,0.1323368102312090,0.004212856292724610,0.06128768622875210,-0.03379634022712710
2022-11-12T02:34:28.376-07:00,-0.3305501043796540,0.1646226793527600,0.1229491606354710,-0.002168893814086910,0.03993281722068790,-0.01922070980072020
2022-11-12T02:34:28.386-07:00,-0.3599714934825900,0.1562013775110250,0.1334761083126070,0.003809332847595220,0.02174992859363560,-0.01159796118736270
2022-11-12T02:34:28.396-07:00,-0.4055320620536800,0.1444112956523900,0.1362958550453190,0.01184850931167600,0.02850213646888730,-0.01628440618515020
2022-11-12T02:34:28.406-07:00,-0.4213453233242040,0.1503932178020480,0.09472791105508800,0.006329596042633060,0.0238456130027771,-0.01297956705093380
2022-11-12T02:34:28.416-07:00,-0.4558878540992740,0.1592234522104260,0.08646093308925630,0.002075612545013430,0.01098997890949250,-0.006496772170066830
2022-11-12T02:34:28.426-07:00,-0.4829824864864350,0.1604385524988170,0.07785199582576750,0.007671594619750980,0.02809414267539980,0.002506792545318600
2022-11-12T02:34:28.436-07:00,-0.4805781841278080,0.165753960609436,0.03212631866335870,0.01017338037490850,0.02246297895908360,0.01927603781223300
2022-11-12T02:34:28.446-07:00,-0.466624915599823,0.1613763570785520,0.02699440531432630,0.0173911452293396,0.009681433439254760,0.03300750255584720
2022-11-12T02:34:28.456-07:00,-0.4377306699752810,0.1297313421964650,0.03038407675921920,0.02983403205871580,0.01904265582561490,0.03934183716773990
2022-11-12T02:34:28.466-07:00,-0.4023387432098390,0.1028439402580260,0.01709809899330140,0.03099125623703000,0.03365403413772580,0.03958332538604740
2022-11-12T02:34:28.476-07:00,-0.3157617747783660,0.08198819309473040,-0.003100646659731870,0.01863646507263180,0.04582229256629940,0.03801494836807250
2022-11-12T02:34:28.486-07:00,-0.2183697819709780,0.06982320547103880,0.002437130082398650,0.005590558052062990,0.04791918396949770,0.02632820606231690
2022-11-12T02:34:28.496-07:00,-0.1469099521636960,0.06955236196517940,0.006395120639353990,-0.003904521465301510,0.05726289749145510,0.01516181230545040
2022-11-12T02:34:28.506-07:00,-0.0864633321762085,0.07917429506778720,-0.0008691838011145590,-0.009621918201446530,0.05484940111637120,0.0144694596529007
2022-11-12T02:34:28.516-07:00,-0.06142961978912350,0.07210972905159000,0.009811956435441970,-0.003053247928619390,0.03979648649692540,0.02817586064338680
2022-11-12T02:34:28.526-07:00,-0.05217446386814120,0.0514858104288578,0.02315039932727810,0.008272230625152590,0.03563156723976140,0.04793936014175420
2022-11-12T02:34:28.536-07:00,-0.04918640106916430,0.02837436646223070,0.0202355682849884,0.01637428998947140,0.03029255568981170,0.05981376767158510
2022-11-12T02:34:28.547-07:00,-0.04576526954770090,-0.001841093762777750,0.02135276421904560,0.01912236213684080,0.02463586628437040,0.06539405882358550
2022-11-12T02:34:28.557-07:00,-0.04241341352462770,-0.02632752805948260,0.02110695466399190,0.01331096887588500,0.02244077622890470,0.05660523474216460
2022-11-12T02:34:28.567-07:00,-0.05338524281978610,-0.0390799418091774,0.02878032252192500,-0.001469790935516360,0.01929661631584170,0.04017603397369390
2022-11-12T02:34:28.577-07:00,-0.04947811737656590,-0.03844957053661350,0.02510382607579230,-0.01474982500076290,0.02535410225391390,0.02266581356525420
2022-11-12T02:34:28.587-07:00,-0.03661175072193150,-0.03142798319458960,0.02239752374589440,-0.0136566162109375,0.03261734545230870,0.0105641633272171
2022-11-12T02:34:28.597-07:00,-0.05877138674259190,-0.0145704373717308,0.02312563173472880,-0.006471216678619390,0.03202535212039950,0.0111861526966095
2022-11-12T02:34:28.607-07:00,-0.1338087320327760,-0.01561239920556550,0.02601009979844090,0.004151046276092530,0.01923401653766630,0.01580461859703060
2022-11-12T02:34:28.617-07:00,-0.2161246538162230,-0.02399762906134130,0.02037325315177440,0.008504271507263180,-0.01188884675502780,0.01946684718132020
2022-11-12T02:34:28.627-07:00,-0.2821133732795720,-0.03065885975956920,0.03007514961063860,0.00674748420715332,-0.01963654160499570,0.01025253534317020
2022-11-12T02:34:28.637-07:00,-0.3483717739582060,-0.01670655980706220,0.04929598048329350,0.004476308822631840,0.002762436866760250,-0.008113622665405270
2022-11-12T02:34:28.647-07:00,-0.4245315194129940,-0.001558232703246180,0.06213454902172090,-0.007971227169036870,0.02806608378887180,-0.02264080941677090
2022-11-12T02:34:28.657-07:00,-0.544996976852417,0.04446491599082950,0.07807037234306340,-0.02063667774200440,0.04658734798431400,-0.03294277191162110
2022-11-12T02:34:28.667-07:00,-0.7500737905502320,0.09805501252412800,0.1305783241987230,-0.03204739093780520,0.06506626307964330,-0.04738691449165340
2022-11-12T02:34:28.677-07:00,-1.024555325508120,0.1622872650623320,0.2026876658201220,-0.03762984275817870,0.07347427308559420,-0.06270276010036470
2022-11-12T02:34:28.687-07:00,-1.309518456459050,0.2189819365739820,0.2835425734519960,-0.04319721460342410,0.08243519067764280,-0.06583541631698610
2022-11-12T02:34:28.697-07:00,-1.485666871070860,0.2366996854543690,0.389413595199585,-0.029011070728302,0.1172235757112500,-0.06198254227638250
2022-11-12T02:34:28.707-07:00,-1.499806523323060,0.2676358819007870,0.5288684368133550,-0.01546573638916020,0.1939087063074110,-0.07159875333309170
2022-11-12T02:34:28.717-07:00,-1.402011156082150,0.341180145740509,0.7206307053565980,-0.01311594247817990,0.3158423006534580,-0.09844186902046200
2022-11-12T02:34:28.727-07:00,-1.318558216094970,0.4623023867607120,0.9371494054794310,-0.02870547771453860,0.4684664309024810,-0.1283558905124660
2022-11-12T02:34:28.737-07:00,-1.27732264995575,0.6221799254417420,1.167080521583560,-0.0606992244720459,0.5850054621696470,-0.1373829692602160
2022-11-12T02:34:28.747-07:00,-1.235332608222960,0.746073305606842,1.482721924781800,-0.07091516256332400,0.664983868598938,-0.1674003452062610
2022-11-12T02:34:28.757-07:00,-1.070157527923580,0.7709469795227050,1.869982481002810,-0.05145454406738280,0.8027176856994630,-0.2286377251148220
2022-11-12T02:34:28.767-07:00,-0.8441399335861210,0.8574352860450750,2.272007465362550,-0.04880744218826290,0.9975861310958860,-0.2570756673812870
2022-11-12T02:34:28.777-07:00,-0.7693208456039430,1.099520206451420,2.800292253494260,-0.1096574068069460,1.151880979537960,-0.2681659460067750
2022-11-12T02:34:28.787-07:00,-0.9246631860733030,1.345872282981870,3.388947010040280,-0.190076470375061,1.234562635421750,-0.262579083442688
2022-11-12T02:34:28.797-07:00,-1.150374889373780,1.484272956848150,4.031444072723390,-0.2220839262008670,1.311363220214840,-0.2805469632148740
2022-11-12T02:34:28.807-07:00,-1.282442212104800,1.515915036201480,4.752012252807620,-0.2225834131240850,1.492984533309940,-0.3139574229717260
2022-11-12T02:34:28.817-07:00,-1.337500214576720,1.534018397331240,5.587323665618900,-0.2595322728157040,1.759594082832340,-0.3451755344867710
2022-11-12T02:34:28.827-07:00,-1.358440279960630,1.590465307235720,6.48886775970459,-0.3996161222457890,2.052942276000980,-0.3809098601341250
2022-11-12T02:34:28.838-07:00,-1.363672494888310,1.723509430885320,7.383853912353520,-0.650355339050293,2.264724969863890,-0.3843351006507870
2022-11-12T02:34:28.848-07:00,-1.37044358253479,1.787078976631170,8.298887252807620,-0.9554254412651060,2.430218935012820,-0.3845708668231960
2022-11-12T02:34:28.857-07:00,-1.354665756225590,1.680061221122740,9.123513221740720,-1.266133546829220,2.516849994659420,-0.418700248003006
2022-11-12T02:34:28.867-07:00,-1.249150276184080,1.569214582443240,9.937017440795900,-1.564120888710020,2.504086494445800,-0.4076736867427830
2022-11-12T02:34:28.878-07:00,-1.173166513442990,1.368653297424320,10.55951976776120,-1.833968877792360,2.386186122894290,-0.3644684553146360
2022-11-12T02:34:28.888-07:00,-0.8806379437446590,1.057626962661740,10.83701038360600,-2.023961782455440,2.136593580245970,-0.2315429449081420
2022-11-12T02:34:28.898-07:00,-0.5190345048904420,0.7625601291656490,10.97806644439700,-2.092077016830440,1.719365358352660,-0.09365391731262210
2022-11-12T02:34:28.908-07:00,-0.3723558485507970,0.460625022649765,11.00534057617190,-2.089603185653690,1.320129156112670,0.04964566230773930
2022-11-12T02:34:28.918-07:00,0.1654394567012790,0.2139297425746920,10.59367752075200,-2.139342069625850,0.803554892539978,0.217140793800354
2022-11-12T02:34:28.928-07:00,0.9804914593696590,0.1901838779449460,10.04212665557860,-2.224409580230710,0.1071577072143560,0.3212830424308780
2022-11-12T02:34:28.938-07:00,1.485114455223080,0.3407957553863530,9.595676422119140,-2.27734637260437,-0.5201209783554080,0.3812613487243650
2022-11-12T02:34:28.948-07:00,1.332832813262940,0.3871937692165380,9.110956192016600,-2.314900636672970,-0.9507787227630620,0.4744831323623660
2022-11-12T02:34:28.958-07:00,1.080299019813540,0.332053542137146,8.141475677490230,-2.381909370422360,-1.252106785774230,0.5282948017120360
2022-11-12T02:34:28.968-07:00,0.6734461188316350,0.2966398894786840,7.338560104370120,-2.446170091629030,-1.591320514678960,0.4585691690444950
2022-11-12T02:34:28.978-07:00,0.1373421847820280,0.1558391153812410,6.597857475280760,-2.393494844436650,-1.71521258354187,0.3748477101325990
2022-11-12T02:34:28.988-07:00,-0.2378709316253660,-0.05005456134676930,5.595485210418700,-2.23358416557312,-1.9126877784729,0.333619236946106
2022-11-12T02:34:28.998-07:00,-0.4193890690803530,-0.2061120718717580,4.666445255279540,-2.004363775253300,-2.055587768554690,0.3121041357517240
2022-11-12T02:34:29.008-07:00,-0.4068343639373780,-0.3390259444713590,3.755953073501590,-1.717535495758060,-2.029087543487550,0.3219292163848880
2022-11-12T02:34:29.018-07:00,-0.2750470340251920,-0.4285409152507780,2.904184103012090,-1.43030571937561,-1.943952918052670,0.3365394771099090
2022-11-12T02:34:29.028-07:00,-0.03493579104542730,-0.4876022040843960,2.150787115097050,-1.177716016769410,-1.870162487030030,0.3271382749080660
2022-11-12T02:34:29.038-07:00,0.1145474389195440,-0.5582295060157780,1.596385359764100,-0.9335084557533260,-1.720218896865850,0.3037504851818090
2022-11-12T02:34:29.048-07:00,0.2345020174980160,-0.6014885306358340,1.123693466186520,-0.7254520654678350,-1.47236442565918,0.2553844749927520
2022-11-12T02:34:29.058-07:00,0.3571605682373050,-0.5650303959846500,0.6903271079063420,-0.5917757153511050,-1.257562637329100,0.1698231995105740
2022-11-12T02:34:29.068-07:00,0.4269280135631560,-0.4903503656387330,0.4077412188053130,-0.5099058747291570,-1.060507297515870,0.1040786504745480
2022-11-12T02:34:29.078-07:00,0.355622410774231,-0.4634020924568180,0.118082769215107,-0.4322766065597530,-0.8058838844299320,0.04771119356155400
2022-11-12T02:34:29.088-07:00,0.2137591689825060,-0.4345423579216000,-0.171385258436203,-0.3747341632843020,-0.6164785623550420,-0.02127990126609800
2022-11-12T02:34:29.098-07:00,0.142292708158493,-0.4020123779773710,-0.3402898609638210,-0.314385712146759,-0.4846981763839720,-0.08217397332191470
2022-11-12T02:34:29.108-07:00,0.1532551497220990,-0.3467433750629430,-0.4685189425945280,-0.2181643843650820,-0.3340176343917850,-0.1117973029613500
2022-11-12T02:34:29.118-07:00,0.2224376946687700,-0.2814125716686250,-0.5442424416542050,-0.1172277331352230,-0.2009326219558720,-0.1332844793796540
2022-11-12T02:34:29.128-07:00,0.2762031555175780,-0.2427966892719270,-0.5514207482337950,-0.03431022167205810,-0.1353427767753600,-0.1226900517940520
2022-11-12T02:34:29.139-07:00,0.2439485490322110,-0.2000758498907090,-0.4995559453964230,0.02779161930084230,-0.07870644330978390,-0.1001314520835880
2022-11-12T02:34:29.149-07:00,0.1273967921733860,-0.1491744816303250,-0.4336230158805850,0.05692136287689210,-0.01292377710342410,-0.0877586305141449
2022-11-12T02:34:29.159-07:00,-0.01601416617631910,-0.1089714094996450,-0.386229932308197,0.06864380836486820,0.06083011627197270,-0.08498698472976690
2022-11-12T02:34:29.169-07:00,-0.02648591436445710,-0.102115698158741,-0.3644503355026250,0.0685504674911499,0.136683464050293,-0.09264057874679570
2022-11-12T02:34:29.179-07:00,0.03016644529998300,-0.05144932866096500,-0.3957512676715850,0.05340445041656490,0.1998012661933900,-0.09913003444671630
2022-11-12T02:34:29.189-07:00,0.04624368250370030,0.008502157405018810,-0.3710019588470460,0.02592968940734860,0.1940746307373050,-0.1106730699539190
2022-11-12T02:34:29.199-07:00,-0.0745658278465271,0.007964732125401500,-0.2892279922962190,0.01939225196838380,0.1624177098274230,-0.1054904460906980
2022-11-12T02:34:29.209-07:00,-0.1935025453567510,0.01039959397166970,-0.2575470507144930,0.01903164386749270,0.1087636351585390,-0.09537845849990850
2022-11-12T02:34:29.219-07:00,-0.2764551937580110,0.003808802692219620,-0.1912867873907090,0.03112709522247310,0.0472298264503479,-0.06882104277610780
2022-11-12T02:34:29.229-07:00,-0.2995101809501650,-0.04084601625800130,-0.1154455691576000,0.05746829509735110,0.05214202404022220,-0.02291244268417360
2022-11-12T02:34:29.240-07:00,-0.1463669687509540,-0.08817038685083390,-0.1431930363178250,0.05580931901931760,0.07301580905914310,0.01279348134994510
2022-11-12T02:34:29.249-07:00,0.1458680331707000,-0.07656349986791610,-0.1594556272029880,0.03104811906814580,0.05490791797637940,0.03009560704231260
2022-11-12T02:34:29.259-07:00,0.3273131847381590,-0.05971261858940130,-0.12187709659338,0.003602743148803710,0.07477098703384400,0.0157579779624939
2022-11-12T02:34:29.269-07:00,0.3513596057891850,-0.05692422017455100,-0.143495574593544,-0.01240235567092900,0.0706402063369751,0.0122491717338562
2022-11-12T02:34:29.279-07:00,0.2280294299125670,-0.04034790396690370,-0.1512805223464970,-0.02103918790817260,0.02291381359100340,0.003510057926177980
2022-11-12T02:34:29.289-07:00,-0.05504186078906060,-0.05185233056545260,-0.1277376562356950,-0.006095528602600100,-0.005019307136535650,-0.001139163970947270
2022-11-12T02:34:29.299-07:00,-0.3435953557491300,-0.08775999397039410,-0.1164964511990550,0.01368844509124760,-0.03958457708358770,0.001816987991333010
2022-11-12T02:34:29.309-07:00,-0.4474801421165470,-0.1303166151046750,-0.1035191267728810,0.01963794231414800,-0.0320364236831665,0.001849710941314700
2022-11-12T02:34:29.319-07:00,-0.2693538069725040,-0.133815199136734,-0.1260422766208650,0.007029950618743900,0.03091239929199220,0.002654194831848150
2022-11-12T02:34:29.329-07:00,0.04047108069062230,-0.06217074766755100,-0.1267232447862630,-0.01485335826873780,0.09406924247741700,-0.01061785221099850
2022-11-12T02:34:29.339-07:00,0.3137066066265110,0.004248224198818210,-0.1121642887592320,-0.03658854961395260,0.1029214262962340,-0.02865990996360780
2022-11-12T02:34:29.349-07:00,0.4636730551719670,0.02271368354558950,-0.09200868010520940,-0.02460300922393800,0.04981726408004760,-0.03502362966537480
2022-11-12T02:34:29.359-07:00,0.4264037013053890,0.02069607190787790,-0.08484584093093870,0.01439797878265380,0.003259718418121340,-0.03610813617706300
2022-11-12T02:34:29.369-07:00,0.2364017218351360,-0.005688029807060960,-0.08095362782478330,0.0444982647895813,-0.04680657386779790,-0.03923222422599790
2022-11-12T02:34:29.379-07:00,-0.01598580367863180,-0.03226637840271000,-0.09668305516242980,0.05478978157043460,-0.08128535747528080,-0.0254058837890625
2022-11-12T02:34:29.389-07:00,-0.2417774945497510,-0.04737785458564760,-0.1242904588580130,0.04610288143157960,-0.08913397789001470,-0.02008509635925290
2022-11-12T02:34:29.399-07:00,-0.3098023533821110,-0.08313319087028500,-0.1580388247966770,0.02990370988845830,-0.06545519828796390,-0.01533365249633790
2022-11-12T02:34:29.409-07:00,-0.1743987202644350,-0.1268806606531140,-0.1928231716156010,0.009183883666992190,-0.03833675384521480,-0.006714046001434330
2022-11-12T02:34:29.419-07:00,0.08795034885406490,-0.12849161028862,-0.2205080687999730,-0.01951390504837040,0.02205151319503780,-0.001393407583236690
2022-11-12T02:34:29.429-07:00,0.3620181381702420,-0.1018195524811750,-0.2255299836397170,-0.05872851610183720,0.06383657455444340,-0.004012525081634520
2022-11-12T02:34:29.440-07:00,0.5448859930038450,-0.06960196048021320,-0.2258660793304440,-0.09041130542755130,0.0518571138381958,0.00407487154006958
2022-11-12T02:34:29.450-07:00,0.5997471213340760,-0.03081971406936650,-0.2325309067964550,-0.1001318693161010,0.0005649924278259280,0.01302173733711240
2022-11-12T02:34:29.460-07:00,0.4806545674800870,-0.01488042995333670,-0.2056793123483660,-0.07220292091369630,-0.05756199359893800,0.02878955006599430
2022-11-12T02:34:29.470-07:00,0.1895250380039220,-0.0268508717417717,-0.2171500772237780,-0.03137475252151490,-0.09074097871780400,0.05211776494979860
2022-11-12T02:34:29.480-07:00,-0.1216802373528480,-0.04349083453416820,-0.2620320916175840,-0.0124213695526123,-0.1353375315666200,0.05848383903503420
2022-11-12T02:34:29.490-07:00,-0.3548700213432310,-0.05895880609750750,-0.3007959723472600,-0.007149219512939450,-0.1538493633270260,0.06288361549377440
2022-11-12T02:34:29.500-07:00,-0.3410983085632320,-0.09320706129074100,-0.3470255136489870,-0.01159000396728520,-0.1238548755645750,0.05357837677001950
2022-11-12T02:34:29.510-07:00,-0.1135688498616220,-0.1114141643047330,-0.4360978901386260,-0.02387893199920650,-0.06884396076202390,0.04028016328811650
2022-11-12T02:34:29.520-07:00,0.1995248794555660,-0.06869759410619740,-0.4892985224723820,-0.05951422452926640,-0.01279932260513310,0.01571297645568850
2022-11-12T02:34:29.530-07:00,0.4825736582279210,-0.03090070746839050,-0.5090250372886660,-0.08480927348136900,-0.00752335786819458,0.006606221199035650
2022-11-12T02:34:29.540-07:00,0.6126728057861330,-0.02112424373626710,-0.5256293416023250,-0.07968947291374210,-0.04246103763580320,0.006384134292602540
2022-11-12T02:34:29.550-07:00,0.537646472454071,-0.03361440449953080,-0.5279884338378910,-0.05847516655921940,-0.09090381860733030,0.01371586322784420
2022-11-12T02:34:29.560-07:00,0.2876850664615630,-0.05698177963495260,-0.5375057458877560,-0.04159355163574220,-0.1334074735641480,0.02256321907043460
2022-11-12T02:34:29.570-07:00,-0.008360007777810100,-0.08011548966169360,-0.5643991231918340,-0.03715875744819640,-0.1625620126724240,0.02739778161048890
2022-11-12T02:34:29.580-07:00,-0.1843536794185640,-0.1089894846081730,-0.6178601980209350,-0.03397956490516660,-0.1500991582870480,0.02695095539093020
2022-11-12T02:34:29.590-07:00,-0.1243049576878550,-0.1235671266913410,-0.68719083070755,-0.02780929207801820,-0.1070484519004820,0.020917147397995
2022-11-12T02:34:29.600-07:00,0.1168176531791690,-0.1053633615374570,-0.7548295259475710,-0.02172425389289860,-0.03801965713500980,0.01056346297264100
2022-11-12T02:34:29.610-07:00,0.4520701169967650,-0.07320772111415860,-0.8213225603103640,-0.02975004911422730,0.00333172082901001,0.001221925020217900
2022-11-12T02:34:29.620-07:00,0.747004508972168,-0.03252340480685230,-0.8675060272216800,-0.03393274545669560,-0.01626884937286380,-0.0004097223281860350
2022-11-12T02:34:29.630-07:00,0.872987687587738,-0.01439413614571100,-0.8787152767181400,-0.01870474219322210,-0.05853426456451420,0.009352236986160280
2022-11-12T02:34:29.640-07:00,0.7570413947105410,-0.03390658646821980,-0.8669619560241700,-0.002363651990890500,-0.09486520290374760,0.01786103844642640
2022-11-12T02:34:29.650-07:00,0.5380486845970150,-0.09554950892925260,-0.88459712266922,0.008742570877075200,-0.1276026368141170,0.03777915239334110
2022-11-12T02:34:29.660-07:00,0.3649373352527620,-0.1733202040195470,-0.9321669936180120,0.01323407888412480,-0.1386755704879760,0.05641114711761480
2022-11-12T02:34:29.670-07:00,0.3718940913677220,-0.235938087105751,-0.9758146405220030,0.01601767539978030,-0.1213691234588620,0.056876540184021
2022-11-12T02:34:29.680-07:00,0.4695215821266170,-0.2646813094615940,-1.016688346862790,0.0005164742469787600,-0.09672296047210690,0.04459482431411740
2022-11-12T02:34:29.690-07:00,0.5992738604545590,-0.2619421780109410,-1.054906249046330,-0.03002831339836120,-0.08310025930404660,0.02809730172157290
2022-11-12T02:34:29.700-07:00,0.7572014927864080,-0.2778239548206330,-1.133305430412290,-0.04176318645477300,-0.09597474336624150,0.02661746740341190
2022-11-12T02:34:29.710-07:00,0.9335882067680360,-0.3105802237987520,-1.230644822120670,-0.02212095260620120,-0.1101469993591310,0.04323691129684450
2022-11-12T02:34:29.720-07:00,1.072487711906430,-0.35382941365242,-1.290169954299930,-0.008493721485137940,-0.1218330860137940,0.06218588352203370
2022-11-12T02:34:29.731-07:00,1.143706083297730,-0.3969340920448300,-1.359112977981570,-0.01635146141052250,-0.1243125200271610,0.07031053304672240
2022-11-12T02:34:29.741-07:00,1.152137398719790,-0.4171610772609710,-1.419920682907100,-0.04458200931549070,-0.1383363008499150,0.0673488974571228
2022-11-12T02:34:29.751-07:00,1.023484349250790,-0.4151173532009130,-1.446479082107540,-0.07280364632606510,-0.1364506483078000,0.05770081281661990
2022-11-12T02:34:29.761-07:00,0.7191126942634580,-0.4112893342971800,-1.460564494133000,-0.09383827447891240,-0.1464511752128600,0.05792254209518430
2022-11-12T02:34:29.771-07:00,0.2803213894367220,-0.4426556527614590,-1.464540123939510,-0.1021815538406370,-0.1743618845939640,0.06278282403945920
2022-11-12T02:34:29.781-07:00,-0.1246407479047780,-0.5046085715293880,-1.492867588996890,-0.09592998027801510,-0.2118301391601560,0.07416528463363650
2022-11-12T02:34:29.791-07:00,-0.3262692093849180,-0.5652891993522640,-1.542515873909000,-0.0811726450920105,-0.2177011370658880,0.0918235182762146
2022-11-12T02:34:29.801-07:00,-0.2484511137008670,-0.609845757484436,-1.601564884185790,-0.06220504641532900,-0.1890718340873720,0.09650963544845580
2022-11-12T02:34:29.811-07:00,0.07549704611301420,-0.6398999094963070,-1.668241620063780,-0.04642345011234280,-0.1408246159553530,0.0812995433807373
2022-11-12T02:34:29.821-07:00,0.5538880825042730,-0.6515405774116520,-1.747099161148070,-0.0447903573513031,-0.09864050149917600,0.05846333503723150
2022-11-12T02:34:29.831-07:00,1.062532663345340,-0.6516158580780030,-1.810169458389280,-0.05382360517978670,-0.08051735162734990,0.03732401132583620
2022-11-12T02:34:29.841-07:00,1.417588710784910,-0.6773560643196110,-1.863171458244320,-0.0567782074213028,-0.07268059253692630,0.0327833890914917
2022-11-12T02:34:29.851-07:00,1.527673006057740,-0.7194483280181890,-1.948919057846070,-0.06653562188148500,-0.07482671737670900,0.02936118841171270
2022-11-12T02:34:29.861-07:00,1.447577714920040,-0.7766506671905520,-2.053977966308590,-0.08662457764148710,-0.1107176542282100,0.04232913255691530
2022-11-12T02:34:29.871-07:00,1.215699553489690,-0.835323691368103,-2.123497486114500,-0.09043089300394060,-0.1635868549346920,0.06163972616195680
2022-11-12T02:34:29.881-07:00,0.8864763975143430,-0.9025549292564390,-2.171434164047240,-0.07758377492427830,-0.215404748916626,0.08132767677307130
2022-11-12T02:34:29.891-07:00,0.4946512281894680,-0.9586532711982730,-2.207415342330930,-0.06548017263412480,-0.264539361000061,0.08879399299621580
2022-11-12T02:34:29.901-07:00,0.09290995448827740,-1.006221771240230,-2.230303049087520,-0.06425133347511290,-0.2986121773719790,0.07638365030288700
2022-11-12T02:34:29.911-07:00,-0.2179418653249740,-1.034233808517460,-2.25185489654541,-0.07552388310432430,-0.2990960478782650,0.07767868041992190
2022-11-12T02:34:29.921-07:00,-0.3362022042274480,-1.050234317779540,-2.304558038711550,-0.09140372276306150,-0.2615131139755250,0.08189380168914800
2022-11-12T02:34:29.931-07:00,-0.2088252604007720,-1.070053935050960,-2.406360387802120,-0.09689158201217650,-0.1927737593650820,0.08190131187438970
2022-11-12T02:34:29.941-07:00,0.160493403673172,-1.093813061714170,-2.521528005599980,-0.09235811233520510,-0.1150948405265810,0.06839489936828610
2022-11-12T02:34:29.951-07:00,0.655778706073761,-1.110027313232420,-2.628472805023190,-0.08691801130771640,-0.03990757465362550,0.04546856880187990
2022-11-12T02:34:29.961-07:00,1.070712804794310,-1.115355730056760,-2.709563732147220,-0.09960892051458360,0.02943724393844600,0.02301156520843510
2022-11-12T02:34:29.971-07:00,1.306012153625490,-1.114436030387880,-2.803807258605960,-0.1312903761863710,0.06593161821365360,0.01355421543121340
2022-11-12T02:34:29.981-07:00,1.330820322036740,-1.106423616409300,-2.884616374969480,-0.1499951928853990,0.03833895921707150,0.02751469612121580
2022-11-12T02:34:29.991-07:00,1.099170684814450,-1.130753874778750,-2.919622421264650,-0.1355127841234210,-0.01074224710464480,0.05616527795791630
2022-11-12T02:34:30.001-07:00,0.6569311618804930,-1.216043472290040,-2.89753532409668,-0.1011150181293490,-0.06359177827835080,0.07852441072463990
2022-11-12T02:34:30.011-07:00,0.144942432641983,-1.334707736968990,-2.85194206237793,-0.07298973202705380,-0.12253338098526,0.09118235111236570
2022-11-12T02:34:30.021-07:00,-0.2091466635465620,-1.443339467048650,-2.762319564819340,-0.07061797380447390,-0.136198878288269,0.09028536081314090
2022-11-12T02:34:30.032-07:00,-0.3421488404273990,-1.517117023468020,-2.661740064620970,-0.09134605526924130,-0.03913819789886480,0.06275045871734620
2022-11-12T02:34:30.042-07:00,-0.2958146333694460,-1.538584232330320,-2.592670679092410,-0.1318200826644900,0.1112890243530270,0.004124283790588380
2022-11-12T02:34:30.052-07:00,-0.1379843801260000,-1.500047922134400,-2.563919305801390,-0.1935754418373110,0.2247218489646910,-0.05355417728424070
2022-11-12T02:34:30.062-07:00,0.07637638598680500,-1.408735871315000,-2.559988737106320,-0.2453652024269100,0.2752964496612550,-0.07675111293792730
2022-11-12T02:34:30.072-07:00,0.3187230229377750,-1.331409454345700,-2.549561500549320,-0.2588936388492580,0.2694606184959410,-0.06622761487960820
2022-11-12T02:34:30.082-07:00,0.4994795024394990,-1.278192520141600,-2.527962207794190,-0.2197591364383700,0.2538226842880250,-0.03916126489639280
2022-11-12T02:34:30.092-07:00,0.626757025718689,-1.270888090133670,-2.501442432403560,-0.1730568408966060,0.2247630953788760,-0.004291057586669920
2022-11-12T02:34:30.102-07:00,0.6569775342941280,-1.29793381690979,-2.441258192062380,-0.1355649530887600,0.1593263745307920,0.0292208194732666
2022-11-12T02:34:30.112-07:00,0.5924960970878600,-1.327751994133000,-2.366737604141240,-0.1079658269882200,0.1015710234642030,0.06018245220184330
2022-11-12T02:34:30.122-07:00,0.4382215738296510,-1.35798978805542,-2.309676170349120,-0.08964884281158450,0.05876713991165160,0.09370923042297360
