loggingTime(txt),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G)
2022-11-11T23:59:58.942-07:00,-0.06354954093694690,0.07357559353113170,0.3130060732364660,-0.008169114589691160,0.01345273852348330,-0.01184821128845220
2022-11-11T23:59:58.952-07:00,-0.03362439945340160,0.07018991559743880,0.3051779568195340,-0.008558452129364010,0.003066956996917730,-0.01056575775146480
2022-11-11T23:59:58.962-07:00,0.009348735213279720,0.06133986264467240,0.296413779258728,-0.006855905055999760,-0.007483869791030880,-0.009847160428762440
2022-11-11T23:59:58.972-07:00,0.04306755214929580,0.07819128781557080,0.2885502576828000,-0.008078575134277340,-0.01102951169013980,-0.001500837504863740
2022-11-11T23:59:58.982-07:00,0.05417249724268910,0.08582859486341480,0.2672657370567320,-0.007220149040222170,-0.01544457674026490,-0.004911541938781740
2022-11-11T23:59:58.992-07:00,0.04770847782492640,0.0783270075917244,0.23456771671772,-0.002951860427856450,-0.02448201179504400,-0.004904273897409440
2022-11-11T23:59:59.002-07:00,0.04512001574039460,0.06800419092178350,0.2098290771245960,0.004101395606994630,-0.0364232063293457,-0.002359747886657720
2022-11-11T23:59:59.012-07:00,0.04022672399878500,0.06427523493766790,0.19046550989151,0.00584787130355835,-0.04120436310768130,0.00205695629119873
2022-11-11T23:59:59.022-07:00,0.02211902476847170,0.05350467935204510,0.1645659953355790,0.006675899028778080,-0.04019048810005190,0.001123670488595960
2022-11-11T23:59:59.032-07:00,0.004997296258807180,0.04254310950636860,0.1374704539775850,0.004393160343170170,-0.04139161109924320,-0.003735780715942380
2022-11-11T23:59:59.042-07:00,0.01176665164530280,0.04179355874657630,0.1121882721781730,0.002990603446960450,-0.04670253396034240,-0.003737568855285650
2022-11-11T23:59:59.052-07:00,0.02370640076696870,0.0559820830821991,0.08062422275543210,0.001844465732574460,-0.04755720496177670,-0.0002214927226305010
2022-11-11T23:59:59.062-07:00,0.02116008661687370,0.05641305074095730,0.04530857130885120,0.002803564071655270,-0.04062497615814210,0.002550365403294560
2022-11-11T23:59:59.072-07:00,0.0194330271333456,0.0353730134665966,0.01726442202925680,0.01111531257629400,-0.03321787714958190,0.00775313563644886
2022-11-11T23:59:59.082-07:00,0.009734794497489930,0.02057309448719030,-0.005532236769795420,0.01484757661819460,-0.03437748551368710,0.01310384273529050
2022-11-11T23:59:59.092-07:00,0.007675105705857280,0.01625611074268820,-0.02424999885261060,0.01373571157455440,-0.03536218404769900,0.009346721693873410
2022-11-11T23:59:59.102-07:00,0.01385740004479890,0.02068118564784530,-0.03900497406721120,0.009470880031585690,-0.0330963134765625,0.008832452818751340
2022-11-11T23:59:59.112-07:00,0.03181429952383040,0.02176136337220670,-0.05342333018779760,0.007661402225494390,-0.02960789203643800,0.009661197662353520
2022-11-11T23:59:59.123-07:00,0.03813497722148900,0.01965140737593170,-0.06608932465314870,0.009614109992980960,-0.02337133884429930,0.007339596748352050
2022-11-11T23:59:59.133-07:00,0.04436969757080080,0.02541049383580690,-0.07845357805490490,0.01110506057739260,-0.01180475950241090,0.007945775985717770
2022-11-11T23:59:59.143-07:00,0.03824759274721150,0.02609069831669330,-0.08692003786563870,0.008994102478027340,-0.004970729351043700,0.01191508583724500
2022-11-11T23:59:59.153-07:00,0.02907007746398450,0.0246970672160387,-0.09115073829889300,0.01079481840133670,-0.003087669610977170,0.01579022221267220
2022-11-11T23:59:59.163-07:00,0.01698834449052810,0.03041570447385310,-0.09768719971179960,0.01515203714370730,-0.004596740007400510,0.02028786949813370
2022-11-11T23:59:59.173-07:00,1.54878944158554E-05,0.02647715620696550,-0.09885738790035250,0.01790475845336910,-0.007898181676864620,0.02198946289718150
2022-11-11T23:59:59.183-07:00,-0.0325026735663414,0.01280864886939530,-0.09148948639631270,0.01878827810287480,-0.007115781307220460,0.02116083912551400
2022-11-11T23:59:59.193-07:00,-0.05844266340136530,-0.00434770155698061,-0.09448447823524480,0.01865434646606450,-0.0007568299770355230,0.01895344071090220
2022-11-11T23:59:59.203-07:00,-0.05383636057376860,-0.01214606966823340,-0.103655606508255,0.009719371795654300,0.001289039850234990,0.01320898160338400
2022-11-11T23:59:59.213-07:00,-0.05012018233537670,-0.01223182305693630,-0.09914448112249370,0.00285416841506958,0.007411420345306400,0.01092815212905410
2022-11-11T23:59:59.223-07:00,-0.02813758701086040,-0.008319173008203510,-0.1046375185251240,-7.25984573364258E-05,0.01931294798851010,0.007080553099513050
2022-11-11T23:59:59.233-07:00,0.002980118617415430,-0.003073012456297870,-0.1196132674813270,-0.0008943676948547360,0.02496272325515750,0.008252974599599840
2022-11-11T23:59:59.243-07:00,0.02907650172710420,-0.005140757188200950,-0.1236490234732630,0.003349721431732180,0.03090420365333560,0.007091641426086430
2022-11-11T23:59:59.253-07:00,0.05379116907715800,-0.01680353842675690,-0.1125055551528930,0.007750928401947020,0.0372348427772522,0.007734775543212890
2022-11-11T23:59:59.263-07:00,0.04788005352020260,-0.02566337585449220,-0.1019429266452790,0.01168549060821530,0.04019677639007570,0.002591965720057490
2022-11-11T23:59:59.273-07:00,0.0294624250382185,-0.03209197893738750,-0.09660036116838460,0.01096707582473760,0.03420016169548040,-0.003199463710188870
2022-11-11T23:59:59.283-07:00,0.007750306278467180,-0.03354110568761830,-0.08553119748830800,0.009930074214935300,0.02666985988616940,-0.006046414375305180
2022-11-11T23:59:59.293-07:00,0.004959579557180410,-0.02940521575510500,-0.07172643393278120,0.005923628807067870,0.02853018045425420,-0.006389740854501720
2022-11-11T23:59:59.303-07:00,0.01505266129970550,-0.02036215364933010,-0.06701956689357760,0.005430877208709720,0.03659287095069890,-0.006241802126169210
2022-11-11T23:59:59.313-07:00,0.03303379192948340,-0.01763640902936460,-0.05776987597346310,0.004974663257598880,0.04034587740898130,-0.006955385208129880
2022-11-11T23:59:59.323-07:00,0.04387139156460760,-0.02022540010511880,-0.05183874815702440,0.007732212543487550,0.04263639450073240,-0.008945822715759280
2022-11-11T23:59:59.333-07:00,0.04536036774516110,-0.01677314564585690,-0.04254644736647610,0.009655296802520750,0.04304593801498410,-0.0106351338326931
2022-11-11T23:59:59.343-07:00,0.02346738241612910,-0.01875779964029790,-0.02013914287090300,0.007488489151000980,0.03962433338165280,-0.008224964141845700
2022-11-11T23:59:59.353-07:00,-0.005703816190361980,-0.01001277752220630,-0.002642174251377580,0.00419163703918457,0.03617984056472780,-0.01102817058563230
2022-11-11T23:59:59.363-07:00,-0.03924709558486940,0.001309085870161650,0.01019186526536940,0.002371609210968020,0.02868008613586430,-0.01223468407988550
2022-11-11T23:59:59.373-07:00,-0.08483695238828660,0.01517456863075500,0.02723183482885360,0.002348363399505620,0.0214766263961792,-0.01111972332000730
2022-11-11T23:59:59.383-07:00,-0.115326814353466,0.02384941652417180,0.03478136658668520,0.004574775695800780,0.02176061272621160,-0.009905695915222170
2022-11-11T23:59:59.393-07:00,-0.1123416796326640,0.03312760218977930,0.03291768580675130,0.005354404449462890,0.02699762582778930,-0.009574178606271740
2022-11-11T23:59:59.403-07:00,-0.08962095528841020,0.03571702539920810,0.03500533476471900,0.007953286170959470,0.03153625130653380,-0.006901862099766730
2022-11-11T23:59:59.414-07:00,-0.06411905586719510,0.03152068331837650,0.03554648905992510,0.007583677768707280,0.03848859667778020,-0.006411910057067870
2022-11-11T23:59:59.424-07:00,-0.03222966566681860,0.0283976960927248,0.03607646003365520,0.008505642414093020,0.04047393798828130,-0.006639596074819570
2022-11-11T23:59:59.434-07:00,-0.01516519486904140,0.01492875907570120,0.04205099493265150,0.009559512138366700,0.03140699863433840,-0.01032125949859620
2022-11-11T23:59:59.444-07:00,-0.02661975100636480,0.0004395972937345510,0.05846858397126200,0.009549617767333980,0.02224448323249820,-0.008848194032907490
2022-11-11T23:59:59.454-07:00,-0.04315425455570220,0.00451503274962306,0.05777828767895700,0.008702278137207030,0.01509827375411990,-0.003981947898864750
2022-11-11T23:59:59.464-07:00,-0.05716181546449660,0.0067088115029037,0.05247167497873310,0.005582153797149660,0.006511002779006960,-0.00445282831788063
2022-11-11T23:59:59.474-07:00,-0.05418626591563230,0.01522213965654370,0.05162505805492400,0.003906667232513430,0.00736004114151001,-0.00379490852355957
2022-11-11T23:59:59.484-07:00,-0.03787040710449220,0.01820967346429830,0.04421135038137440,0.00429689884185791,0.01470208168029790,-0.003991488367319110
2022-11-11T23:59:59.494-07:00,-0.003181403502821920,0.02378473430871960,0.03408841043710710,0.006599128246307370,0.01928031444549560,-0.001420618966221810
2022-11-11T23:59:59.504-07:00,0.02714724093675610,0.01761096157133580,0.03264950215816500,0.007527589797973630,0.01867842674255370,0.00233006477355957
2022-11-11T23:59:59.514-07:00,0.02969082444906240,0.004911145195364950,0.03636248409748080,0.01301205158233640,0.01066252589225770,0.002963302657008170
2022-11-11T23:59:59.524-07:00,0.01661819964647290,-0.002346002729609610,0.02998607791960240,0.01254415512084960,0.003991872072219850,0.0007015429437160490
2022-11-11T23:59:59.534-07:00,0.005731197074055670,-0.00481235608458519,0.03555527701973920,0.006019830703735350,-0.005715936422348020,0.001560091972351070
2022-11-11T23:59:59.544-07:00,-0.0100222323089838,-0.00293958792462945,0.04005948454141620,0.003810763359069820,-0.00765681266784668,0.00255310907959938
2022-11-11T23:59:59.554-07:00,-0.02089112624526020,-0.005598754622042180,0.03625382483005520,0.0007191300392150880,-0.007980108261108400,0.004021648317575460
2022-11-11T23:59:59.564-07:00,-0.01877540908753870,-0.004238511435687540,0.03398188203573230,-0.001724600791931150,-0.005588263273239140,0.002579811960458760
2022-11-11T23:59:59.574-07:00,-0.005018584430217740,0.00659283110871911,0.02855356223881250,-0.003443479537963870,-0.003791898488998410,0.003262404352426530
2022-11-11T23:59:59.584-07:00,0.01255518011748790,0.01564375124871730,0.02588614076375960,-0.003647744655609130,0.0001010298728942870,0.008090496063232420
2022-11-11T23:59:59.594-07:00,0.005507390946149830,0.01307379920035600,0.02261684462428090,-0.002774178981781010,-0.002031803131103520,0.009751792997121810
2022-11-11T23:59:59.604-07:00,-0.004909295588731770,0.005084582604467870,0.0266917459666729,-0.001497030258178710,-0.005036890506744390,0.00505983829498291
2022-11-11T23:59:59.614-07:00,-0.009050778113305570,0.001016071764752270,0.03053522109985350,-0.0006300210952758790,-0.01051276922225950,0.001241326332092290
2022-11-11T23:59:59.624-07:00,-0.001058831810951230,-0.00299950921908021,0.03281062468886380,0.00428396463394165,-0.01470988988876340,-0.000238414853811264
2022-11-11T23:59:59.634-07:00,-0.007292492315173150,-0.01043771766126160,0.03880380466580390,0.005618393421173100,-0.01659092307090760,-0.0037534199655056
2022-11-11T23:59:59.644-07:00,-0.008003756403923040,-0.01477740611881020,0.02925024554133420,0.007456421852111820,-0.0137210488319397,0.001170873641967770
2022-11-11T23:59:59.654-07:00,-0.006869249977171420,-0.01013578288257120,0.01714617758989330,0.006084263324737550,-0.0120050311088562,0.00452888011932373
2022-11-11T23:59:59.664-07:00,-0.006403196603059770,-0.003278408898040650,0.00433956878259778,0.002372324466705320,-0.01168781518936160,0.0049132090061903
2022-11-11T23:59:59.674-07:00,0.008070018142461780,0.0007283170707523820,-0.00576899154111743,-0.003401100635528560,-0.007907658815383910,0.006443027406930920
2022-11-11T23:59:59.684-07:00,0.02197318524122240,0.005136514082551000,-0.0176677294075489,-0.007450997829437260,-0.007253468036651610,0.002129673957824710
2022-11-11T23:59:59.694-07:00,0.02488375455141070,-0.00188544241245836,-0.02446278370916840,-0.006930649280548100,-0.008015543222427370,-0.001544356346130370
2022-11-11T23:59:59.704-07:00,0.01140116900205610,-0.0114162964746356,-0.02240842208266260,-0.006065726280212400,-0.009832650423049930,-0.003060223534703260
2022-11-11T23:59:59.716-07:00,-0.006259851157665250,-0.0162667129188776,-0.0186629518866539,-0.006795763969421390,-0.01113331317901610,-0.004924654960632320
2022-11-11T23:59:59.725-07:00,-0.009963575750589370,-0.008145867846906190,-0.01577794924378400,-0.007005989551544190,-0.01255011558532720,-0.003223061561584470
2022-11-11T23:59:59.735-07:00,-0.01778474822640420,0.00333901378326118,-0.01512201316654680,-0.008351743221282960,-0.008792608976364140,-0.006123661994934080
2022-11-11T23:59:59.745-07:00,0.002015722915530210,0.009448438882827760,-0.01733962632715700,-0.00353771448135376,0.002205699682235720,-0.009434225037693980
2022-11-11T23:59:59.756-07:00,0.01761811599135400,0.007457992061972620,-0.02194183506071570,0.0001857876777648930,0.01127320528030400,-0.009560229256749150
2022-11-11T23:59:59.765-07:00,0.04050468653440480,-0.004715483635663990,-0.01771832816302780,0.004861772060394290,0.01748001575469970,-0.01121509447693830
2022-11-11T23:59:59.775-07:00,0.03637945652008060,-0.01576334051787850,-0.01257176976650950,0.006565272808074950,0.01660200953483580,-0.01101338863372800
2022-11-11T23:59:59.785-07:00,0.03557631373405460,-0.02122022584080700,-0.007848121225833890,0.005518794059753420,0.01544514298439030,-0.009981751441955570
2022-11-11T23:59:59.795-07:00,0.03728366643190380,-0.01355617959052320,-0.003099705092608930,-0.001299679279327390,0.01593554019927980,-0.008602138608694080
2022-11-11T23:59:59.805-07:00,0.03216580301523210,-0.008882798254489900,0.002480682451277970,-0.004531681537628170,0.02356889843940740,-0.01030147075653080
2022-11-11T23:59:59.815-07:00,0.01055185310542580,-0.01930667646229270,0.01346009783446790,-0.002823948860168460,0.0294874906539917,-0.009691715240478520
2022-11-11T23:59:59.825-07:00,-0.02137652039527890,-0.02592862769961360,0.02465043403208260,0.0002290606498718260,0.03058797121047970,-0.01182401366531850
2022-11-11T23:59:59.835-07:00,-0.03490191698074340,-0.0228662583976984,0.03388707712292670,0.001275002956390380,0.03366941213607790,-0.01448773965239530
2022-11-11T23:59:59.845-07:00,-0.05222055315971380,-0.02408082596957680,0.05906326696276670,0.004293143749237060,0.03345239162445070,-0.01266837120056150
2022-11-11T23:59:59.855-07:00,-0.08197738230228420,-0.01632943004369740,0.09159085154533390,0.002931356430053710,0.03668859601020810,-0.01038730517029760
2022-11-11T23:59:59.865-07:00,-0.1179100871086120,-0.006902904249727730,0.1165537238121030,0.0001627802848815920,0.04442021250724790,-0.007582187652587890
2022-11-11T23:59:59.875-07:00,-0.2076306492090230,0.00543711893260479,0.1747792065143590,-0.001377224922180180,0.04790961742401120,-0.003118988126516340
2022-11-11T23:59:59.885-07:00,-0.3353014886379240,0.007468544878065590,0.2349900901317600,-0.003243327140808110,0.05399215221405030,-0.008743640035390850
2022-11-11T23:59:59.895-07:00,-0.4744684398174290,0.007695445790886880,0.2791668772697450,-0.00333791971206665,0.05923816561698910,-0.008262159302830700
2022-11-11T23:59:59.905-07:00,-0.5587641596794130,0.0156329981982708,0.3322639167308810,-0.005686283111572270,0.06413334608078000,-0.009676218032836910
2022-11-11T23:59:59.915-07:00,-0.6025670170784000,0.02326188981533050,0.3957864344120030,-0.005854547023773190,0.0710395872592926,-0.008440610021352770
2022-11-11T23:59:59.925-07:00,-0.6326712965965270,0.02804379537701610,0.4456740915775300,-0.003128528594970700,0.08257275819778440,-0.004531506448984150
2022-11-11T23:59:59.936-07:00,-0.6528021693229680,0.02222958020865920,0.4940080344676970,-0.001702189445495610,0.09612399339675900,-0.004535075277090070
2022-11-11T23:59:59.945-07:00,-0.6541067361831670,0.01245940756052730,0.5456967949867250,0.0005979537963867190,0.1141550242900850,-0.000679846853017807
2022-11-11T23:59:59.955-07:00,-0.6088820099830630,-0.003499318147078160,0.6169739365577700,0.003685235977172850,0.1307721734046940,-0.002313613891601560
2022-11-11T23:59:59.965-07:00,-0.6030763983726500,-0.02960991486907010,0.7114484906196590,0.008213460445404050,0.1349065899848940,-0.01625370979309080
2022-11-11T23:59:59.975-07:00,-0.5889861583709720,-0.02329982072114940,0.7517586350440980,0.01442736387252810,0.1320522725582120,-0.0247122086584568
2022-11-11T23:59:59.985-07:00,-0.5833039879798890,0.001608425518497830,0.7914056777954100,0.01317226886749270,0.1107301712036130,-0.02362978458404540
2022-11-11T23:59:59.995-07:00,-0.6404160261154180,0.002369024092331530,0.8566038608551030,0.012276291847229,0.1213357150554660,-0.0163649320602417
2022-11-12T00:00:00.006-07:00,-0.6724475026130680,-0.008741917088627820,0.8770177960395810,0.01262128353118900,0.1646999716758730,-0.01756119728088380
2022-11-12T00:00:00.016-07:00,-0.6087720990180970,-0.02395948581397530,0.8981102705001830,0.01320886611938480,0.1905516386032100,-0.0241471454501152
2022-11-12T00:00:00.026-07:00,-0.4791155755519870,0.0309240035712719,0.9766514301300050,0.01292645931243900,0.1992644667625430,-0.007815353572368620
2022-11-12T00:00:00.036-07:00,-0.25385981798172,0.1142178326845170,1.074115395545960,0.002681374549865720,0.2053617238998410,-0.0219423770904541
2022-11-12T00:00:00.046-07:00,-0.09872128069400790,0.2066768109798430,1.201155304908750,-0.01081943511962890,0.2368418574333190,-0.07140886783599850
2022-11-12T00:00:00.056-07:00,0.1240308433771130,0.3381813168525700,1.395622253417970,-0.03409874439239500,0.3317552208900450,-0.1594434976577760
2022-11-12T00:00:00.066-07:00,0.2124840766191480,0.5457149744033810,1.642158627510070,-0.0783197283744812,0.458421915769577,-0.2371050119400020
2022-11-12T00:00:00.076-07:00,0.06020266562700270,0.8677524328231810,1.863723278045650,-0.1476126313209530,0.6487537622451780,-0.2419153451919560
2022-11-12T00:00:00.086-07:00,-0.2497333884239200,1.265392541885380,2.127041816711430,-0.2118664979934690,0.8500658869743350,-0.2096303701400760
2022-11-12T00:00:00.096-07:00,-0.6483081579208370,1.747713923454290,2.615909337997440,-0.2462172508239750,0.9870370030403140,-0.2126394510269170
2022-11-12T00:00:00.106-07:00,-1.464975357055660,2.235340595245360,3.29817795753479,-0.2400245070457460,1.07164454460144,-0.2533046007156370
2022-11-12T00:00:00.116-07:00,-2.45456075668335,2.547348737716680,3.923697233200070,-0.2286268472671510,1.226810812950130,-0.2788858413696290
2022-11-12T00:00:00.126-07:00,-2.837659358978270,2.307589054107670,4.495615482330320,-0.2149919867515560,1.520075798034670,-0.3241041898727420
2022-11-12T00:00:00.136-07:00,-2.397175550460820,1.726860642433170,5.388822555541990,-0.1526643037796020,2.027231454849240,-0.3737058639526370
2022-11-12T00:00:00.146-07:00,-1.02575671672821,1.225832581520080,6.412875652313230,-0.1001858711242680,2.819475412368770,-0.5003711581230160
2022-11-12T00:00:00.156-07:00,0.194991797208786,0.9449809789657590,7.213394641876220,-0.149048924446106,3.532349586486820,-0.7275322079658510
2022-11-12T00:00:00.166-07:00,1.120466232299810,0.5276982188224790,7.840573787689210,-0.3323557376861570,4.000905513763430,-0.900700569152832
2022-11-12T00:00:00.176-07:00,1.745355606079100,0.1017325296998020,8.581668853759770,-0.524989902973175,4.091623306274410,-1.013648867607120
2022-11-12T00:00:00.186-07:00,2.109628677368160,-0.138524204492569,9.207046508789060,-0.6858498454093930,4.06471586227417,-1.045045018196110
2022-11-12T00:00:00.196-07:00,2.311983108520510,-0.05882858484983440,9.645099639892580,-0.9115101099014280,4.084859848022460,-0.9510478973388670
2022-11-12T00:00:00.206-07:00,2.184264659881590,0.2920700013637540,9.881505966186520,-1.258119106292730,3.937703371047970,-0.8477619886398320
2022-11-12T00:00:00.216-07:00,1.913472414016720,0.6585600972175600,9.858850479125980,-1.673505425453190,3.5132896900177,-0.7097173929214480
2022-11-12T00:00:00.226-07:00,1.505664467811580,1.006908893585210,9.609804153442380,-2.007404088974000,2.925841331481930,-0.4852619767189030
2022-11-12T00:00:00.236-07:00,1.551628470420840,1.273239135742190,9.10709285736084,-2.208703756332400,2.368951559066770,-0.3835029602050780
2022-11-12T00:00:00.246-07:00,1.770866274833680,1.308421730995180,8.440149307250980,-2.305260419845580,1.726665019989010,-0.4706594944000240
2022-11-12T00:00:00.256-07:00,1.931998729705810,1.251540184021000,7.537740230560300,-2.335363864898680,1.218719005584720,-0.428873598575592
2022-11-12T00:00:00.266-07:00,2.127549648284910,1.031303405761720,6.633895397186280,-2.352926015853880,0.7919343709945680,-0.1459920406341550
2022-11-12T00:00:00.276-07:00,2.155464649200440,0.8240337371826170,5.711214542388920,-2.444430351257320,0.4135196208953860,0.3506891429424290
2022-11-12T00:00:00.286-07:00,1.805373191833500,0.9211179614067080,4.728371143341060,-2.741121053695680,0.1022177934646610,0.8175729513168340
2022-11-12T00:00:00.296-07:00,1.890903830528260,1.594877243041990,3.709411382675170,-3.185173988342290,-0.3447197675704960,1.130445599555970
2022-11-12T00:00:00.307-07:00,2.070964336395260,2.455432653427120,3.713128089904790,-3.4703209400177,-1.158751726150510,1.389837861061100
2022-11-12T00:00:00.317-07:00,1.597662448883060,2.668153047561650,3.836039304733280,-3.273389577865600,-1.849245309829710,1.619719386100770
2022-11-12T00:00:00.327-07:00,1.301361203193670,2.574836015701290,3.233327150344850,-2.78752589225769,-2.226708650588990,1.780848264694210
2022-11-12T00:00:00.337-07:00,1.615419030189510,2.352331399917600,2.522003173828130,-2.454976320266720,-2.330166578292850,1.794566988945010
2022-11-12T00:00:00.347-07:00,1.829452753067020,1.955139994621280,1.614844679832460,-2.296262502670290,-2.136088371276860,1.706671118736270
2022-11-12T00:00:00.357-07:00,1.845950722694400,1.65584933757782,0.8889734745025640,-2.167662143707280,-2.033749580383300,1.637966871261600
2022-11-12T00:00:00.368-07:00,1.522027134895330,1.398732423782350,0.5503286123275760,-1.938675403594970,-2.10924506187439,1.578988432884220
2022-11-12T00:00:00.379-07:00,1.019213557243350,1.075340867042540,0.3771312534809110,-1.673747062683110,-2.07133674621582,1.404777050018310
2022-11-12T00:00:00.387-07:00,0.6769465208053590,0.7729803919792180,0.2782715260982510,-1.427951574325560,-1.862626552581790,1.177275657653810
2022-11-12T00:00:00.414-07:00,0.6091248989105230,0.5365662574768070,0.2994937002658840,-1.2106853723526,-1.593955039978030,0.9530635476112370
2022-11-12T00:00:00.419-07:00,0.7332496047019960,0.2817008495330810,0.4625657200813290,-1.013442993164060,-1.325976133346560,0.781158983707428
2022-11-12T00:00:00.420-07:00,0.8717007040977480,-0.03300837427377700,0.6136007905006410,-0.8090644478797910,-1.126421689987180,0.6519121527671810
2022-11-12T00:00:00.427-07:00,0.9470323324203490,-0.3296057879924770,0.6817545294761660,-0.6362824440002440,-1.000369310379030,0.5392974615097050
2022-11-12T00:00:00.437-07:00,0.7990689277648930,-0.4796794354915620,0.6856102347373960,-0.534343957901001,-0.9137179851531980,0.4514760076999660
2022-11-12T00:00:00.447-07:00,0.5397381186485290,-0.5205683708190920,0.5971187353134160,-0.4921020865440370,-0.7891374230384830,0.3285845220088960
2022-11-12T00:00:00.457-07:00,0.447807103395462,-0.5282670259475710,0.4242910444736480,-0.4738525152206420,-0.684543251991272,0.1327242255210880
2022-11-12T00:00:00.467-07:00,0.4979144036769870,-0.448922872543335,0.236810103058815,-0.4476803541183470,-0.6624302864074710,-0.04959249496459960
2022-11-12T00:00:00.477-07:00,0.5423966646194460,-0.216107189655304,0.02497640252113340,-0.4059858322143560,-0.6633909344673160,-0.07385510206222530
2022-11-12T00:00:00.487-07:00,0.5090767741203310,0.01834339648485180,-0.2062988877296450,-0.3473738431930540,-0.6582887172698980,-0.04450821876525880
2022-11-12T00:00:00.498-07:00,0.3103951215744020,0.07638619095087050,-0.3785537481307980,-0.2559213042259220,-0.6387707591056820,0.0007580816745758060
2022-11-12T00:00:00.507-07:00,-0.0424487479031086,-0.05451689660549160,-0.4487871825695040,-0.1358892917633060,-0.5516110062599180,0.003316521644592290
2022-11-12T00:00:00.517-07:00,-0.2420678585767750,-0.2525127828121190,-0.4615751504898070,-0.03300970792770390,-0.3736565709114080,-0.06055891513824460
2022-11-12T00:00:00.528-07:00,-0.2143451124429700,-0.3921908438205720,-0.3557965159416200,0.02469104528427120,-0.1768895983695980,-0.1193565428256990
2022-11-12T00:00:00.537-07:00,-0.09015259146690370,-0.3963882625103000,-0.2046948671340940,0.01624351739883420,-0.02492022514343260,-0.1247336864471440
2022-11-12T00:00:00.547-07:00,-0.0245463140308857,-0.2524479329586030,-0.08176521956920620,-0.04181790351867680,0.04824990034103390,-0.04555898904800420
2022-11-12T00:00:00.558-07:00,0.05479058250784870,-0.08689680695533750,-0.03167861700057980,-0.1011375188827520,0.04802954196929930,0.02082487940788270
2022-11-12T00:00:00.568-07:00,0.2103099077939990,0.004807247780263420,-0.03433778509497640,-0.1166645288467410,0.01235997676849370,0.04796841740608220
2022-11-12T00:00:00.578-07:00,0.2417224198579790,-0.04439518600702290,-0.02456504851579670,-0.06656712293624880,0.00754237174987793,0.009182721376419070
2022-11-12T00:00:00.588-07:00,0.3307217657566070,-0.1396178007125850,-0.01932208426296710,0.008383750915527340,0.08628880977630620,-0.02688145637512210
2022-11-12T00:00:00.597-07:00,0.4237632751464840,-0.2044942826032640,-0.01364742126315830,0.0567592978477478,0.1345873475074770,-0.05256673693656920
2022-11-12T00:00:00.608-07:00,0.3724761307239530,-0.2281836271286010,-0.03713943064212800,0.05820828676223760,0.1223132014274600,-0.07966533303260800
2022-11-12T00:00:00.618-07:00,0.3204835057258610,-0.1998060494661330,-0.07648390531539920,0.03168249130249020,0.05747503042221070,-0.05909335613250730
2022-11-12T00:00:00.628-07:00,0.2068869471549990,-0.1677607893943790,-0.0814291313290596,0.01567822694778440,-0.01812714338302610,-0.05494025349617000
2022-11-12T00:00:00.638-07:00,0.1200969219207760,-0.1156134456396100,-0.08237694948911670,0.01283985376358030,-0.03603076934814450,-0.0328507125377655
2022-11-12T00:00:00.648-07:00,0.06135687604546550,-0.05641426518559460,-0.1014523804187780,0.01573705673217770,-0.03578239679336550,-0.03080269694328310
2022-11-12T00:00:00.658-07:00,0.05100783333182340,0.02132633700966840,-0.1391955018043520,0.0124472975730896,-0.02480947971343990,-0.03351905941963200
2022-11-12T00:00:00.668-07:00,0.0849253237247467,0.06265699863433840,-0.1571297496557240,0.01748400926589970,-0.02077764272689820,-0.02375590801239010
2022-11-12T00:00:00.678-07:00,0.1670433580875400,0.02863564901053910,-0.1682769507169720,0.04318594932556150,-0.009919464588165280,-0.0267329216003418
2022-11-12T00:00:00.688-07:00,0.3263821601867680,-0.01419543847441670,-0.1804462671279910,0.07726436853408810,0.02577346563339230,-0.03106221556663510
2022-11-12T00:00:00.698-07:00,0.4107532203197480,-0.05879939347505570,-0.1786576807498930,0.08281654119491580,0.07536107301712040,-0.04637107253074650
2022-11-12T00:00:00.708-07:00,0.4120469987392430,-0.06923019886016850,-0.1683262139558790,0.0569416880607605,0.1186996102333070,-0.05762404203414920
2022-11-12T00:00:00.718-07:00,0.3402225971221920,-0.07838507741689680,-0.1449276804924010,0.02075135707855230,0.1141656041145330,-0.08167389035224920
2022-11-12T00:00:00.728-07:00,0.2099853754043580,-0.08065821975469590,-0.1472241133451460,0.000708460807800293,0.05787742137908940,-0.07214444875717160
2022-11-12T00:00:00.738-07:00,0.09305048733949660,-0.06317350268363950,-0.1330001801252370,0.004996836185455320,0.01623255014419560,-0.01261442899703980
2022-11-12T00:00:00.748-07:00,0.04656481370329860,-0.05595853179693220,-0.0939963236451149,0.0167192816734314,0.02893131971359250,0.02067673206329350
2022-11-12T00:00:00.758-07:00,0.1038342267274860,-0.04758821427822110,-0.06787656992673870,0.01793855428695680,0.06748974323272710,0.0009216070175170900
2022-11-12T00:00:00.768-07:00,0.189046174287796,-0.02741194143891340,-0.03005275875329970,0.006619751453399660,0.08769828081130980,-0.02334591746330260
2022-11-12T00:00:00.778-07:00,0.2397239804267880,-0.01473263092339040,0.02969978749752050,-0.005324125289916990,0.0802270770072937,-0.02031770348548890
2022-11-12T00:00:00.788-07:00,0.2143706232309340,-0.02711306698620320,0.06194667518138890,-0.01029640436172490,0.04642075300216680,-0.00678706169128418
