loggingTime(txt),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G)
2022-11-11T14:54:21.594-07:00,0.08329623937606810,0.01671121269464490,-0.1256548315286640,-0.002144992351531980,-0.007180690765380860,0.0006928741931915280
2022-11-11T14:54:21.605-07:00,0.100079745054245,0.03281135484576230,-0.1477718502283100,0.00371021032333374,-0.01153898239135740,0.01543810963630680
2022-11-11T14:54:21.615-07:00,0.1190223470330240,0.06997809559106830,-0.1178925186395650,0.0163416862487793,-0.003111958503723150,0.02110403776168820
2022-11-11T14:54:21.625-07:00,0.1215970888733860,0.0813244953751564,-0.08028894662857060,0.02568483352661130,-0.01268458366394040,0.01247015595436100
2022-11-11T14:54:21.635-07:00,0.1252386868000030,0.06730641424655910,-0.05340353399515150,0.01919460296630860,-0.038399338722229,0.00799793004989624
2022-11-11T14:54:21.645-07:00,0.2177323997020720,0.02927860431373120,-0.00182449771091342,1.96695327758789E-05,-0.04057276248931890,-0.002759158611297610
2022-11-11T14:54:21.655-07:00,0.2881698310375210,0.01655455119907860,0.1129295080900190,-0.01482629776000980,-0.04187721014022830,-0.02377027273178100
2022-11-11T14:54:21.665-07:00,0.222989484667778,0.01408313773572450,0.0565732978284359,-0.02627706527709960,-0.03481030464172360,-0.02609467506408690
2022-11-11T14:54:21.675-07:00,0.1102953404188160,-0.0147223100066185,0.0346488244831562,-0.02126842737197880,-0.07771235704422000,-0.0112435519695282
2022-11-11T14:54:21.685-07:00,0.03828798234462740,0.001823110040277240,0.05882659554481510,-0.009813904762268070,-0.08175313472747800,0.005448997020721440
2022-11-11T14:54:21.695-07:00,0.0228020716458559,0.0002376306802034380,0.03722436726093290,0.002991974353790280,-0.04029399156570440,-0.001659423112869260
2022-11-11T14:54:21.705-07:00,0.02780828066170220,0.0008994261734187600,0.02245554141700270,0.02476280927658080,-0.02354669570922850,-0.01114249229431150
2022-11-11T14:54:21.715-07:00,0.07711803913116460,0.005923212505877020,0.009983958676457410,0.04191756248474120,0.001441359519958500,-0.01803648471832280
2022-11-11T14:54:21.726-07:00,0.08631926029920580,0.00178279634565115,0.005998537875711920,0.04018962383270260,-0.006776213645935060,-0.02579998970031740
2022-11-11T14:54:21.735-07:00,0.09200720489025120,-0.01085333712399010,0.01300371624529360,0.0349774956703186,-0.03116029500961300,-0.01014092564582830
2022-11-11T14:54:21.745-07:00,0.09444613009691240,-0.006589349359273910,0.04618856683373450,0.02237552404403690,-0.05835312604904180,-0.006828993558883670
2022-11-11T14:54:21.755-07:00,0.1021694988012310,-0.0002719985786825420,0.07763570547103880,0.01000159978866580,-0.06935012340545650,-0.0169854462146759
2022-11-11T14:54:21.765-07:00,0.112364336848259,0.01022458449006080,0.08912351727485660,0.005421221256256100,-0.05985444784164430,-0.003826171159744260
2022-11-11T14:54:21.775-07:00,0.1297170072793960,0.01478628069162370,0.08962605893611910,0.003121733665466310,-0.04457712173461910,0.005898237228393560
2022-11-11T14:54:21.785-07:00,0.1396388709545140,0.02088039182126520,0.08796584606170650,0.0007188916206359860,-0.04279196262359620,0.009767055511474610
2022-11-11T14:54:21.795-07:00,0.145431786775589,0.01335136964917180,0.07945011556148530,0.003394246101379400,-0.04840481281280520,0.01658439636230470
2022-11-11T14:54:21.805-07:00,0.1131729036569600,0.001876073889434340,0.06653724610805510,0.001881778240203860,-0.05339789390563970,0.01893311738967900
2022-11-11T14:54:21.815-07:00,0.04213951528072360,-0.02364769577980040,0.06101331487298010,0.004972457885742190,-0.04734164476394650,0.009022176265716550
2022-11-11T14:54:21.825-07:00,-0.01374505460262300,-0.05952606722712520,0.06038800999522210,0.01504242420196530,-0.04644298553466800,0.01143711805343630
2022-11-11T14:54:21.836-07:00,-0.04018951207399370,-0.07809995114803310,0.06686534732580190,0.01786208152771000,-0.05958002805709840,0.0222923755645752
2022-11-11T14:54:21.846-07:00,-0.04360448569059370,-0.07205350697040560,0.08167305588722230,0.01082688570022580,-0.07228732109069820,0.03417181968688970
2022-11-11T14:54:21.855-07:00,-0.003296209499239920,-0.05186515301465990,0.09336220473051070,0.000611722469329834,-0.06025916337966920,0.03467032313346860
2022-11-11T14:54:21.865-07:00,0.03380002826452260,-0.0213615708053112,0.0980198085308075,-0.006702899932861330,-0.0456080436706543,0.0182240903377533
2022-11-11T14:54:21.875-07:00,0.03032789938151840,0.002648324239999060,0.1104663535952570,-0.01152265071868900,-0.04003643989562990,0.0118582546710968
2022-11-11T14:54:21.885-07:00,0.0281816553324461,-0.03380156308412550,0.1614174246788030,-0.003218889236450200,-0.04450315237045290,0.01789742708206180
2022-11-11T14:54:21.895-07:00,0.03701296448707580,0.02731665223836900,0.2519688904285430,0.01733887195587160,-0.05513644218444820,0.0232354998588562
2022-11-11T14:54:21.905-07:00,-0.001966394484043120,0.004015857353806500,0.1436610668897630,0.02939498424530030,-0.0539059042930603,0.008447319269180300
2022-11-11T14:54:21.916-07:00,-0.0102173313498497,-0.004982498474419120,0.1765061020851140,0.03416323661804200,-0.1075724959373470,0.01201623678207400
2022-11-11T14:54:21.926-07:00,-0.04610795527696610,-0.007021414581686260,0.1779913306236270,0.02970349788665770,-0.06735539436340330,0.005442321300506590
2022-11-11T14:54:21.936-07:00,-0.04824177920818330,-0.01816504448652270,0.1731824725866320,0.02477139234542850,-0.04412287473678590,0.002407938241958620
2022-11-11T14:54:21.946-07:00,-0.04777492582798000,-0.03081772290170190,0.1629426181316380,0.03652757406234740,-0.05771738290786740,0.009989172220230100
2022-11-11T14:54:21.956-07:00,-0.06824541836977010,-0.02810093201696870,0.181948259472847,0.03138077259063720,-0.07905268669128420,0.002348005771636960
2022-11-11T14:54:21.966-07:00,-0.0351516455411911,-0.02873050421476360,0.1973170936107640,0.02717745304107670,-0.06885707378387450,0.001486778259277340
2022-11-11T14:54:21.981-07:00,0.009903615340590480,-0.0232474897056818,0.2000553607940670,0.02149724960327150,-0.05655771493911740,-0.01100197434425350
2022-11-11T14:54:21.997-07:00,0.09115239977836610,-0.01727907918393610,0.2195374518632890,0.01612544059753420,-0.05025947093963620,-0.02156367897987370
2022-11-11T14:54:21.999-07:00,0.1374063193798070,-0.02206144854426380,0.2442201524972920,0.01086580753326420,-0.05420219898223880,-0.02632641792297360
2022-11-11T14:54:22.006-07:00,0.16669762134552,-0.05151361599564550,0.3408457934856420,0.01004767417907720,-0.06743139028549190,-0.02524137496948240
2022-11-11T14:54:22.016-07:00,0.07182680070400240,-0.0357956737279892,0.3167494833469390,0.0150267481803894,-0.05603677034378050,-0.00806310772895813
2022-11-11T14:54:22.026-07:00,-2.9807910323143E-05,-0.07309883087873460,0.2686645090579990,0.03255844116210940,-0.077056884765625,-0.01177376508712770
2022-11-11T14:54:22.036-07:00,-0.07309606671333310,-0.08518582582473760,0.2983065545558930,0.04614371061325070,-0.1080709099769590,0.007680684328079220
2022-11-11T14:54:22.046-07:00,-0.1154682859778400,-0.09317318350076680,0.3079259097576140,0.05426770448684690,-0.0686030387878418,0.01258423924446110
2022-11-11T14:54:22.056-07:00,-0.1010482981801030,-0.0975293442606926,0.2986418604850770,0.05750465393066410,-0.05333244800567630,0.02065694332122800
2022-11-11T14:54:22.066-07:00,-0.08411166071891790,-0.07872875779867170,0.2898220121860500,0.05637985467910770,-0.06649506092071530,0.03297686576843260
2022-11-11T14:54:22.076-07:00,-0.06502158939838410,-0.05860431492328640,0.292961597442627,0.05125176906585690,-0.07090240716934200,0.03351977467536930
2022-11-11T14:54:22.086-07:00,-0.049150750041008,-0.04859455674886700,0.313500702381134,0.06578773260116580,-0.06664484739303590,0.02434262633323670
2022-11-11T14:54:22.096-07:00,-0.03394613042473790,-0.05150282755494120,0.3536925911903380,0.0799635648727417,-0.0825842022895813,0.02898439764976500
2022-11-11T14:54:22.106-07:00,-0.01302859745919700,-0.04803645610809330,0.3988022804260250,0.0788758397102356,-0.107891857624054,0.02625301480293270
2022-11-11T14:54:22.117-07:00,0.06391648948192600,-0.04104562476277350,0.4410178959369660,0.06027817726135250,-0.1153947710990910,0.010384202003479
2022-11-11T14:54:22.127-07:00,0.1298776566982270,-0.04610643163323400,0.4807128608226780,0.04330533742904660,-0.1229616403579710,-0.01250332593917850
2022-11-11T14:54:22.136-07:00,0.1369460821151730,-0.03255533799529080,0.5695426464080810,0.04047316312789920,-0.1320869326591490,-0.02218690514564510
2022-11-11T14:54:22.147-07:00,0.01444467157125470,-0.05057108774781230,0.5617195963859560,0.05055105686187740,-0.1242489218711850,-0.01726612448692320
2022-11-11T14:54:22.156-07:00,-0.1149768084287640,-0.08207245171070100,0.5668951272964480,0.07061326503753660,-0.1556509137153630,-0.003053218126297000
2022-11-11T14:54:22.166-07:00,-0.210097461938858,-0.09051387757062910,0.6078470945358280,0.08236443996429440,-0.172757089138031,0.01573309302330020
2022-11-11T14:54:22.176-07:00,-0.2808233201503750,-0.09787348657846450,0.6361091136932370,0.09511685371398930,-0.1637624502182010,0.01890113949775700
2022-11-11T14:54:22.187-07:00,-0.2759009897708890,-0.09954888373613360,0.6495921611785890,0.1041701436042790,-0.1493170857429500,0.0373702347278595
2022-11-11T14:54:22.196-07:00,-0.203879103064537,-0.08995874226093290,0.6500459909439090,0.09680300951004030,-0.1281803846359250,0.05042508244514470
2022-11-11T14:54:22.207-07:00,-0.1249320954084400,-0.0509338453412056,0.659961998462677,0.07490074634552000,-0.1035292744636540,0.05049124360084530
2022-11-11T14:54:22.217-07:00,-0.03575538098812100,0.002662838436663150,0.6863554716110230,0.05946969985961910,-0.08032721281051640,0.04272058606147770
2022-11-11T14:54:22.227-07:00,0.08625148236751560,0.05565574765205380,0.7266392707824710,0.06216919422149660,-0.08256584405899050,0.02751186490058900
2022-11-11T14:54:22.237-07:00,0.2096588015556340,0.07137942314147950,0.8115789294242860,0.07617324590682980,-0.1011189222335820,0.009546756744384770
2022-11-11T14:54:22.247-07:00,0.3024289309978490,0.07113733887672420,0.8916271328926090,0.08431920409202580,-0.1091299653053280,0.01527634263038640
2022-11-11T14:54:22.257-07:00,0.2967734634876250,0.06048176437616350,0.9229278564453130,0.08082938194274900,-0.1180037260055540,0.02473318576812740
2022-11-11T14:54:22.267-07:00,0.197907343506813,0.07087208330631260,0.9384710788726810,0.07539254426956180,-0.13654625415802,0.03358861804008480
2022-11-11T14:54:22.277-07:00,0.0004784893244504930,0.07584227621555330,0.9463926553726200,0.07288825511932370,-0.1575448513031010,0.02731797099113460
2022-11-11T14:54:22.287-07:00,-0.1522615253925320,0.07019451260566710,0.9603899717330930,0.08316987752914430,-0.1775080561637880,0.03450894355773930
2022-11-11T14:54:22.298-07:00,-0.217931717634201,0.05165847763419150,0.9757071137428280,0.09853535890579220,-0.1883388757705690,0.050223708152771
2022-11-11T14:54:22.307-07:00,-0.2306874543428420,0.02526734955608850,0.9847072958946230,0.1217267513275150,-0.1665695309638980,0.04902571439743040
2022-11-11T14:54:22.317-07:00,-0.1585130244493480,0.002661273349076510,1.002989888191220,0.1343610882759090,-0.1244592666625980,0.0417778491973877
2022-11-11T14:54:22.327-07:00,-0.04032300412654880,0.01392884086817500,1.014974594116210,0.1297420561313630,-0.08805257081985470,0.03415730595588680
2022-11-11T14:54:22.337-07:00,0.08131418377161030,0.06582110375165940,1.021411538124080,0.1127505302429200,-0.07520133256912230,0.04801985621452330
2022-11-11T14:54:22.348-07:00,0.2292908728122710,0.1509333401918410,1.036134481430050,0.09712302684783940,-0.08032739162445070,0.04923784732818600
2022-11-11T14:54:22.357-07:00,0.3751291632652280,0.2411467134952550,1.08024537563324,0.1005324125289920,-0.09036397933959960,0.03709164261817930
2022-11-11T14:54:22.367-07:00,0.4302118420600890,0.3204263746738430,1.130063772201540,0.1203494369983670,-0.09413892030715940,0.01704975962638860
2022-11-11T14:54:22.377-07:00,0.3462695181369780,0.3704189658164980,1.172619938850400,0.1443972885608670,-0.09384238719940190,0.01194435358047490
2022-11-11T14:54:22.387-07:00,0.1945593506097790,0.3782971501350400,1.234830856323240,0.1623600125312810,-0.1015334725379940,0.0259757936000824
2022-11-11T14:54:22.397-07:00,0.04129302874207500,0.353460818529129,1.306433320045470,0.160697877407074,-0.127758800983429,0.0752929151058197
2022-11-11T14:54:22.407-07:00,-0.1418413668870930,0.3478024005889890,1.382569432258610,0.1345887184143070,-0.1452410221099850,0.1188167333602910
2022-11-11T14:54:22.417-07:00,-0.2209333479404450,0.3899840712547300,1.444324731826780,0.09569570422172550,-0.14028400182724,0.1244496703147890
2022-11-11T14:54:22.427-07:00,-0.07217157632112500,0.4487882554531100,1.449831366539000,0.06248697638511660,-0.135010302066803,0.1359630823135380
2022-11-11T14:54:22.437-07:00,0.1331572383642200,0.4843024015426640,1.410313248634340,0.04863426089286800,-0.1353178024291990,0.1372636556625370
2022-11-11T14:54:22.448-07:00,0.2845542430877690,0.5406935214996340,1.3713139295578,0.06518667936325070,-0.1076879501342770,0.1088621616363530
2022-11-11T14:54:22.457-07:00,0.3764613568782810,0.6009474396705630,1.374373078346250,0.1051658093929290,-0.07103490829467770,0.06818133592605590
2022-11-11T14:54:22.467-07:00,0.4131464064121250,0.5799888968467710,1.43744683265686,0.1554164588451390,-0.05567562580108640,0.04168510437011720
2022-11-11T14:54:22.480-07:00,0.3301617205142980,0.4681297838687900,1.538632750511170,0.1953853666782380,-0.06338846683502200,0.04406479001045230
2022-11-11T14:54:22.498-07:00,0.1398383677005770,0.349492073059082,1.639260053634640,0.1958131790161130,-0.07983005046844480,0.06265819072723390
2022-11-11T14:54:22.500-07:00,-0.09272046387195590,0.3438042402267460,1.721280097961430,0.151048481464386,-0.09759390354156490,0.05062305927276610
2022-11-11T14:54:22.508-07:00,-0.2933750152587890,0.4117193818092350,1.795565009117130,0.07619531452655790,-0.1191146969795230,0.02696773409843450
2022-11-11T14:54:22.518-07:00,-0.4677200019359590,0.4927869141101840,1.839503884315490,0.01117846369743350,-0.1206228733062740,0.01544028520584110
2022-11-11T14:54:22.528-07:00,-0.5517496466636660,0.5674893856048580,1.869911313056950,-0.008492618799209600,-0.09947985410690310,0.02078229188919070
2022-11-11T14:54:22.538-07:00,-0.472831130027771,0.6458049416542050,1.912853360176090,0.01615998893976210,-0.07761746644973760,0.04729697108268740
2022-11-11T14:54:22.548-07:00,-0.3358218967914580,0.7054959535598760,1.9462970495224,0.05424065142869950,-0.07506734132766720,0.07117632031440740
2022-11-11T14:54:22.558-07:00,-0.1954709440469740,0.706264317035675,2.015650033950810,0.09295738488435750,-0.07980042695999150,0.07705429196357730
2022-11-11T14:54:22.568-07:00,-0.08671064674854280,0.5577637553215030,2.071825742721560,0.1223228871822360,-0.08088803291320800,0.09344428777694700
2022-11-11T14:54:22.578-07:00,-0.1874026358127590,0.2932296395301820,2.012947797775270,0.131720095872879,-0.07806503772735600,0.1363981962203980
2022-11-11T14:54:22.588-07:00,-0.4522244334220890,0.07433190196752550,1.959593296051030,0.1266870498657230,-0.06482827663421630,0.1613436937332150
2022-11-11T14:54:22.598-07:00,-0.7473728060722350,0.003650338388979440,1.985884666442870,0.0952739417552948,-0.05181205272674560,0.1448294818401340
2022-11-11T14:54:22.608-07:00,-0.9810547828674320,0.03999955579638480,2.021265268325810,0.05528280138969420,-0.03470969200134280,0.06441536545753480
2022-11-11T14:54:22.618-07:00,-1.114404320716860,0.09029950946569440,2.025701999664310,0.03431477770209310,-0.01255100965499880,-0.0260409414768219
2022-11-11T14:54:22.628-07:00,-1.174197912216190,0.05752585455775260,2.013195037841800,0.04901923984289170,0.02368909120559690,-0.04833684861660000
2022-11-11T14:54:22.638-07:00,-1.168893814086910,-0.02186241000890730,2.008214712142940,0.1031453609466550,0.06919920444488530,-0.03375333547592160
2022-11-11T14:54:22.649-07:00,-1.121996879577640,-0.1522632986307140,2.017080068588260,0.1657771468162540,0.0880926251411438,-0.003893658518791200
2022-11-11T14:54:22.658-07:00,-1.107709646224980,-0.3419393002986910,2.065087556838990,0.2031648904085160,0.05821996927261350,0.03027589619159700
2022-11-11T14:54:22.668-07:00,-1.161667227745060,-0.5164391994476320,2.140152215957640,0.2034744918346410,0.01825624704360960,0.06559669971466060
2022-11-11T14:54:22.678-07:00,-1.253575682640080,-0.6145285367965700,2.184889554977420,0.1592040061950680,-0.01281595230102540,0.1057124733924870
2022-11-11T14:54:22.689-07:00,-1.419651985168460,-0.6424491405487060,2.192502498626710,0.08627124130725860,-0.02931815385818480,0.1296932846307760
2022-11-11T14:54:22.698-07:00,-1.55880880355835,-0.583266019821167,2.188868761062620,0.01506686210632320,-0.01011842489242550,0.1231828182935720
2022-11-11T14:54:22.708-07:00,-1.556741118431090,-0.4732489585876470,2.2291100025177,-0.02234211564064030,0.02638041973114010,0.04904216527938840
2022-11-11T14:54:22.718-07:00,-1.44579553604126,-0.4007365703582760,2.289606809616090,-0.02354235947132110,0.07156407833099370,-0.03056131303310390
2022-11-11T14:54:22.728-07:00,-1.266699910163880,-0.3918157815933230,2.320361852645870,0.001803934574127200,0.1039056777954100,-0.06335435807704930
2022-11-11T14:54:22.739-07:00,-1.196680665016170,-0.4274018108844760,2.298287868499760,0.04537767171859740,0.1077684164047240,-0.05960112810134890
2022-11-11T14:54:22.749-07:00,-1.346598029136660,-0.4994866549968720,2.265698194503780,0.08531954884529110,0.1038092374801640,0.007025361061096190
2022-11-11T14:54:22.758-07:00,-1.59437370300293,-0.6044506430625920,2.27552604675293,0.1212390065193180,0.1014413237571720,0.08532465249300000
2022-11-11T14:54:22.768-07:00,-1.851006865501400,-0.7240028977394100,2.308372974395750,0.1476334929466250,0.07152587175369260,0.1518020629882810
2022-11-11T14:54:22.778-07:00,-2.020341157913210,-0.7686551809310910,2.303211450576780,0.1497273743152620,0.01777243614196780,0.1927074193954470
2022-11-11T14:54:22.788-07:00,-2.037990808486940,-0.7596816420555120,2.258786678314210,0.1265575885772710,-0.01256144046783450,0.2252223491668700
2022-11-11T14:54:22.799-07:00,-1.881453514099120,-0.7423707246780400,2.242574691772460,0.1073170304298400,0.02766752243041990,0.2234067320823670
2022-11-11T14:54:22.809-07:00,-1.521177291870120,-0.7106623649597170,2.249873161315920,0.1030614674091340,0.1344510316848760,0.1722454428672790
2022-11-11T14:54:22.819-07:00,-1.008110284805300,-0.6810846328735350,2.278820276260380,0.0949631929397583,0.2347225546836850,0.09722316265106200
2022-11-11T14:54:22.829-07:00,-0.4881907403469090,-0.6119710803031920,2.360450029373170,0.09047818183898930,0.2909269332885740,0.01521420478820800
2022-11-11T14:54:22.839-07:00,-0.1278363764286040,-0.5244073271751400,2.430036544799810,0.0856403112411499,0.3040255308151250,-0.05208486318588260
2022-11-11T14:54:22.849-07:00,-0.117292121052742,-0.4697379469871520,2.439286947250370,0.07553786039352420,0.2714833617210390,-0.03734219074249270
2022-11-11T14:54:22.859-07:00,-0.4446160793304440,-0.4190583229064940,2.444244146347050,0.0610160231590271,0.207660436630249,0.03590089082717900
2022-11-11T14:54:22.869-07:00,-0.8031153678894040,-0.3286685347557070,2.488624095916750,0.05134493112564090,0.1308578252792360,0.08881485462188720
2022-11-11T14:54:22.880-07:00,-1.080149173736570,-0.2192638963460920,2.524355411529540,0.04719275236129760,0.04507923126220700,0.104089617729187
2022-11-11T14:54:22.889-07:00,-1.363025665283200,-0.1566686928272250,2.496291637420650,0.05736172199249270,-0.00746685266494751,0.1286964416503910
2022-11-11T14:54:22.899-07:00,-1.574465870857240,-0.1821849942207340,2.465445518493650,0.08088994026184080,-0.01093792915344240,0.1592990159988400
2022-11-11T14:54:22.909-07:00,-1.656903028488160,-0.2404783964157100,2.458612680435180,0.1180921792984010,0.02171432971954350,0.1722046136856080
2022-11-11T14:54:22.919-07:00,-1.570830345153810,-0.3099188208580020,2.426071882247930,0.1431835889816280,0.07233279943466190,0.1487581729888920
2022-11-11T14:54:22.929-07:00,-1.312439322471620,-0.3552394509315490,2.379746437072750,0.1503064632415770,0.1345078349113460,0.09055448323488240
2022-11-11T14:54:22.939-07:00,-0.9046381115913390,-0.3755565881729130,2.342868089675900,0.1382936239242550,0.1993588805198670,0.0431065559387207
2022-11-11T14:54:22.949-07:00,-0.4961547553539280,-0.3641108572483060,2.321786165237430,0.1179367899894710,0.2396203875541690,0.02203822135925290
2022-11-11T14:54:22.959-07:00,-0.2082830667495730,-0.3366008400917050,2.315191745758060,0.0901792049407959,0.2470611333847050,0.01944243907928470
2022-11-11T14:54:22.970-07:00,-0.1059298068284990,-0.3092885315418240,2.334041357040410,0.06248587369918820,0.229281485080719,0.04422354698181150
2022-11-11T14:54:22.980-07:00,-0.07366681098937990,-0.2777898609638210,2.370832920074460,0.04774361848831180,0.2056537866592410,0.06293296813964840
2022-11-11T14:54:22.993-07:00,-0.08182673901319500,-0.2342024445533750,2.395501136779790,0.04484552145004270,0.1714659929275510,0.06968331336975100
2022-11-11T14:54:23.000-07:00,-0.2006266564130780,-0.1902991384267810,2.375911235809330,0.05188274383544920,0.1411231160163880,0.07087528705596920
2022-11-11T14:54:23.010-07:00,-0.3647908270359040,-0.1569651514291760,2.368460893630980,0.07072365283966060,0.1359729170799260,0.07277572154998780
2022-11-11T14:54:23.020-07:00,-0.4919391870498660,-0.1670465469360350,2.375637531280520,0.09327149391174320,0.1448531150817870,0.08493877202272420
2022-11-11T14:54:23.029-07:00,-0.5426758527755740,-0.1880684643983840,2.355854511260990,0.1105940341949460,0.155657947063446,0.08446884155273440
2022-11-11T14:54:23.039-07:00,-0.5141267776489260,-0.1862023919820790,2.283968925476070,0.122300922870636,0.1618396639823910,0.04147398471832280
2022-11-11T14:54:23.050-07:00,-0.4759125709533690,-0.1580879390239720,2.196289777755740,0.121258020401001,0.1655253767967220,0.02466033771634100
2022-11-11T14:54:23.060-07:00,-0.4604354798793790,-0.1478748023509980,2.123510122299190,0.1177067160606380,0.1710526347160340,0.01804244518280030
2022-11-11T14:54:23.070-07:00,-0.4480579197406770,-0.1457125842571260,2.090107202529910,0.1196663379669190,0.1891308128833770,0.02152859792113300
2022-11-11T14:54:23.080-07:00,-0.3982118964195250,-0.1719869673252110,2.051141738891600,0.1262741088867190,0.1966544091701510,0.03371262550354000
2022-11-11T14:54:23.089-07:00,-0.3513964414596560,-0.2030237019062040,1.994801044464110,0.1345773935317990,0.1864392757415770,0.04210566729307180
2022-11-11T14:54:23.100-07:00,-0.3004588484764100,-0.2355727404356000,1.916247010231020,0.1346075534820560,0.1688232421875,0.05441902950406080
2022-11-11T14:54:23.110-07:00,-0.267013818025589,-0.2681929767131810,1.825515508651730,0.1285572648048400,0.1501774787902830,0.06814968585968020
2022-11-11T14:54:23.120-07:00,-0.280281662940979,-0.2885406017303470,1.73821759223938,0.1213240623474120,0.1421516537666320,0.07518100738525390
2022-11-11T14:54:23.130-07:00,-0.3319302201271060,-0.3011211156845090,1.681823015213010,0.1134898066520690,0.1477257609367370,0.08257687091827390
2022-11-11T14:54:23.140-07:00,-0.3837420046329500,-0.3034676313400270,1.654405832290650,0.109179675579071,0.1568924188613890,0.09195208549499510
2022-11-11T14:54:23.150-07:00,-0.4139297306537630,-0.3079979121685030,1.659146189689640,0.09999901056289670,0.1675033271312710,0.09886682033538820
2022-11-11T14:54:23.160-07:00,-0.3971079885959630,-0.2685407102108000,1.697682738304140,0.08403158187866210,0.1981791853904720,0.0853576734662056
2022-11-11T14:54:23.170-07:00,-0.3091600239276890,-0.1770800352096560,1.70521354675293,0.06128382682800290,0.2363235950469970,0.06285477429628370
2022-11-11T14:54:23.180-07:00,-0.1780741810798650,-0.06406212598085400,1.62065052986145,0.03604406118392940,0.258927196264267,0.03346396237611770
2022-11-11T14:54:23.190-07:00,-0.04708553478121760,0.03004146553575990,1.543033242225650,0.02905166149139400,0.261830747127533,0.01379930600523950
2022-11-11T14:54:23.200-07:00,0.05990469455718990,0.08381961286067960,1.493870496749880,0.03472352027893070,0.2701219618320470,0.005336161702871320
2022-11-11T14:54:23.210-07:00,0.1265961229801180,0.1387773901224140,1.421446561813350,0.0439903736114502,0.2678552865982060,0.003642786294221880
2022-11-11T14:54:23.221-07:00,0.1463906168937680,0.1856122463941570,1.317251920700070,0.04087752103805540,0.2540024220943450,0.009460575878620150
2022-11-11T14:54:23.230-07:00,0.1737138628959660,0.2047649025917050,1.19715404510498,0.03382158279418950,0.2392538487911220,0.02464652061462400
2022-11-11T14:54:23.240-07:00,0.1769573837518690,0.2048124969005590,1.068557500839230,0.02329409122467040,0.2280768305063250,0.03086697682738300
2022-11-11T14:54:23.250-07:00,0.1347979456186300,0.2085478454828260,0.9533349871635440,0.01265811920166020,0.2297572195529940,0.03543269634246830
2022-11-11T14:54:23.261-07:00,0.09868688136339190,0.2273845970630650,0.869479238986969,0.004644691944122310,0.2414317429065700,0.03497909754514690
2022-11-11T14:54:23.270-07:00,0.09526578336954120,0.2296618670225140,0.8033087253570560,-0.0007347464561462400,0.2538177669048310,0.02770756185054780
2022-11-11T14:54:23.280-07:00,0.1262817829847340,0.2227410823106770,0.7071737051010130,-0.00524747371673584,0.2515405118465420,0.01898062229156490
2022-11-11T14:54:23.290-07:00,0.1301319152116780,0.2230574637651440,0.5936993360519410,-0.01214414834976200,0.2401123344898220,0.01076769828796390
2022-11-11T14:54:23.300-07:00,0.1174269169569020,0.248563215136528,0.5086840391159060,-0.01688194274902340,0.2320791631937030,-0.001019470393657680
2022-11-11T14:54:23.311-07:00,0.1143112778663640,0.2617889940738680,0.4423300325870510,-0.01710337400436400,0.2308306396007540,-0.01267122477293020
2022-11-11T14:54:23.321-07:00,0.1008184403181080,0.2486723363399510,0.3826688528060910,-0.01510781049728390,0.2257453352212910,-0.01950968056917190
2022-11-11T14:54:23.331-07:00,0.07699806243181230,0.2364292591810230,0.3313920795917510,-0.02042025327682500,0.218525230884552,-0.02296662330627440
2022-11-11T14:54:23.341-07:00,0.02613847702741620,0.2429061979055410,0.2789222300052640,-0.0293918251991272,0.2056274116039280,-0.02402353286743160
2022-11-11T14:54:23.351-07:00,-0.02300270274281500,0.2462109178304670,0.2389913201332090,-0.03716230392456060,0.195346936583519,-0.0262763574719429
2022-11-11T14:54:23.360-07:00,-0.08692256361246110,0.2344879508018490,0.1985685229301450,-0.03523552417755130,0.1840183287858960,-0.02342773973941800
2022-11-11T14:54:23.371-07:00,-0.1334538459777830,0.1948768794536590,0.1605934500694280,-0.02824389934539800,0.1708307415246960,-0.02334762364625930
2022-11-11T14:54:23.381-07:00,-0.1496011316776280,0.1464105397462850,0.1207011416554450,-0.02422302961349490,0.1607960164546970,-0.01844740658998490
2022-11-11T14:54:23.391-07:00,-0.1653076559305190,0.1114102229475980,0.08690563589334490,-0.02529186010360720,0.1599558591842650,-0.01767492294311520
2022-11-11T14:54:23.401-07:00,-0.1715281903743740,0.09767969697713850,0.07061907649040220,-0.02967476844787600,0.1752196252346040,-0.01867127418518070
2022-11-11T14:54:23.411-07:00,-0.1841606348752980,0.09542480111122130,0.05370746925473210,-0.03441911935806270,0.1968656927347180,-0.02085363119840620
2022-11-11T14:54:23.421-07:00,-0.1954049915075300,0.08096379786729810,0.03216861933469770,-0.03645390272140500,0.2101995944976810,-0.01184210926294330
2022-11-11T14:54:23.431-07:00,-0.1929706037044530,0.05060669407248500,0.008496049791574480,-0.02763032913208010,0.2182699888944630,-0.004082687199115750
2022-11-11T14:54:23.441-07:00,-0.1751516163349150,0.01222678273916250,-0.02591278962790970,-0.01705920696258550,0.2121246010065080,-0.003897055983543400
2022-11-11T14:54:23.451-07:00,-0.129117026925087,-0.02373041957616810,-0.07790994644165040,-0.01510447263717650,0.1948514431715010,-0.006040558218955990
2022-11-11T14:54:23.461-07:00,-0.116306483745575,-0.007061361335217950,-0.1538987308740620,-0.02613300085067750,0.1669826507568360,-0.004157781600952150
